route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7658,4,3709501,Route 39 Doraville Station,0,207544,80952
7658,4,3698745,Route 39 Lindbergh Station,1,207544,81017
7658,4,3710744,Route 39 Lindbergh Station,1,207704,81017
7658,4,3697493,Route 39 Doraville Station,0,207857,80952
7658,4,3705070,Route 39 Doraville Station,0,207857,80952
7658,4,3698743,Route 39 Lindbergh Station,1,207317,81017
7658,4,3707422,Route 39 Lindbergh Station,1,207544,81017
7658,4,3701421,Route 39 Doraville Station,0,207196,80952
7658,4,3707420,Route 39 Lindbergh Station,1,207303,81017
7658,4,3698744,Route 39 Lindbergh Station,1,207704,81017
7658,4,3703922,Route 39 Doraville Station,0,207857,80952
7658,4,3698742,Route 39 Lindbergh Station,1,207317,81017
7658,4,3698741,Route 39 Lindbergh Station,1,207317,81017
7658,4,3707628,Route 39 Lindbergh Station,1,207704,81017
7658,4,3705792,Route 39 Lindbergh Station,1,207704,81017
7658,4,3703908,Route 39 Lindbergh Station,1,207857,81017
7658,4,3698758,Route 39 Doraville Station,0,207196,80952
7658,4,3701419,Route 39 Doraville Station,0,207317,80952
7658,4,3705795,Route 39 Doraville Station,0,207544,80952
7658,4,3710751,Route 39 Doraville Station,0,207317,80952
7658,4,3701420,Route 39 Doraville Station,0,207704,80952
7658,4,3700133,Route 39 Lindbergh Station,1,207857,81017
7658,4,3710458,Route 39 Doraville Station,0,207196,80952
7658,4,3700132,Route 39 Lindbergh Station,1,207303,81017
7658,4,3706416,Route 39 Doraville Station,0,207317,80952
7658,4,3710933,Route 39 Lindbergh Station,1,208044,81017
7658,4,3711595,Route 39 Lindbergh Station,1,208044,81017
7658,4,3700155,Route 39 Doraville Station,0,207196,80952
7658,4,3705071,Route 39 Doraville Station,0,207857,80952
7658,4,3712337,Route 39 Lindbergh Station,1,207196,81017
7658,4,3706318,Route 39 Lindbergh Station,1,207482,81017
7658,4,3702655,Route 39 Lindbergh Station,1,207544,81017
7658,4,3702663,Route 39 Doraville Station,0,207303,80952
7658,4,3699518,Route 39 Doraville Station,0,207544,80952
7658,4,3703923,Route 39 Doraville Station,0,207196,80952
7658,4,3702662,Route 39 Doraville Station,0,207303,80952
7658,4,3699517,Route 39 Doraville Station,0,207317,80952
7658,4,3710750,Route 39 Doraville Station,0,207303,80952
7658,4,3701397,Route 39 Lindbergh Station,1,207482,81017
7658,4,3715109,Route 39 Doraville Station,0,207544,80952
7658,4,3712336,Route 39 Doraville Station,0,207704,80952
7658,4,3706322,Route 39 Lindbergh Station,1,208044,81017
7658,4,3713393,Route 39 Lindbergh Station,1,207303,81017
7658,4,3711677,Route 39 Lindbergh Station,1,207482,81017
7658,4,3710810,Route 39 Lindbergh Station,1,207857,81017
7658,4,3703907,Route 39 Lindbergh Station,1,207857,81017
7658,4,3710752,Route 39 Doraville Station,0,208044,80952
7658,4,3713006,Route 39 Doraville Station,0,207857,80952
7658,4,3706415,Route 39 Doraville Station,0,207857,80952
7658,4,3698759,Route 39 Doraville Station,0,208044,80952
7658,4,3711682,Route 39 Doraville Station,0,208044,80952
7658,4,3700134,Route 39 Lindbergh Station,1,207317,81017
7658,4,3709304,Route 39 Doraville Station,0,207317,80952
7658,4,3713058,Route 39 Doraville Station,0,207317,80952
7658,4,3715028,Route 39 Doraville Station,0,207482,80952
7658,4,3701418,Route 39 Doraville Station,0,207482,80952
7658,4,3712340,Route 39 Doraville Station,0,207704,80952
7658,4,3708366,Route 39 Doraville Station,0,207857,80952
7658,4,3713699,Route 39 Lindbergh Station,1,207857,81017
7658,4,3697494,Route 39 Doraville Station,0,207857,80952
7658,4,3706320,Route 39 Lindbergh Station,1,208044,81017
7658,4,3706321,Route 39 Lindbergh Station,1,208044,81017
7658,4,3697495,Route 39 Doraville Station,0,207196,80952
7658,4,3706319,Route 39 Lindbergh Station,1,207857,81017
7658,4,3715027,Route 39 Lindbergh Station,1,207857,81017
7658,4,3705069,Route 39 Doraville Station,0,207482,80952
7658,4,3706418,Route 39 Doraville Station,0,207704,80952
7658,4,3701398,Route 39 Lindbergh Station,1,207704,81017
7658,4,3701422,Route 39 Doraville Station,0,208044,80952
7658,4,3714547,Route 39 Doraville Station,0,208044,80952
7658,4,3714130,Route 39 Lindbergh Station,1,207196,81017
7658,4,3697481,Route 39 Lindbergh Station,1,207196,81017
7658,4,3697480,Route 39 Lindbergh Station,1,207317,81017
7658,4,3715190,Route 39 Lindbergh Station,1,207317,81017
7658,4,3698755,Route 39 Doraville Station,0,207857,80952
7658,4,3698756,Route 39 Doraville Station,0,207857,80952
7658,4,3697881,Route 39 Doraville Station,0,208044,80952
7658,4,3710812,Route 39 Lindbergh Station,1,207196,81017
7658,4,3713701,Route 39 Lindbergh Station,1,207317,81017
7658,4,3701417,Route 39 Doraville Station,0,207303,80952
7658,4,3707421,Route 39 Lindbergh Station,1,207317,81017
7658,4,3709295,Route 39 Lindbergh Station,1,207857,81017
7658,4,3703910,Route 39 Lindbergh Station,1,208044,81017
7658,4,3702665,Route 39 Doraville Station,0,207196,80952
7658,4,3703905,Route 39 Lindbergh Station,1,207482,81017
7658,4,3708859,Route 39 Lindbergh Station,1,207857,81017
7658,4,3711621,Route 39 Lindbergh Station,1,207196,81017
7658,4,3705061,Route 39 Lindbergh Station,1,207317,81017
7658,4,3712341,Route 39 Lindbergh Station,1,207544,81017
7658,4,3702664,Route 39 Doraville Station,0,207857,80952
7658,4,3709492,Route 39 Lindbergh Station,1,207857,81017
7658,4,3709296,Route 39 Lindbergh Station,1,208044,81017
7658,4,3698746,Route 39 Lindbergh Station,1,207544,81017
7658,4,3708866,Route 39 Doraville Station,0,207704,80952
7658,4,3707636,Route 39 Doraville Station,0,207704,80952
7658,4,3700153,Route 39 Doraville Station,0,207317,80952
7658,4,3705060,Route 39 Lindbergh Station,1,207317,81017
7658,4,3705063,Route 39 Lindbergh Station,1,207196,81017
7658,4,3709500,Route 39 Doraville Station,0,207196,80952
7658,4,3713632,Route 39 Doraville Station,0,207482,80952
7658,4,3700136,Route 39 Lindbergh Station,1,207544,81017
7658,4,3702667,Route 39 Doraville Station,0,208044,80952
7658,4,3709493,Route 39 Lindbergh Station,1,207196,81017
7658,4,3710811,Route 39 Doraville Station,0,207196,80952
7658,4,3712339,Route 39 Doraville Station,0,207317,80952
7658,4,3711678,Route 39 Lindbergh Station,1,207704,81017
7658,4,3697492,Route 39 Doraville Station,0,207857,80952
7658,4,3707629,Route 39 Lindbergh Station,1,208044,81017
7658,4,3706730,Route 39 Lindbergh Station,1,207303,81017
7658,4,3711596,Route 39 Lindbergh Station,1,207482,81017
7658,4,3703906,Route 39 Lindbergh Station,1,207857,81017
7658,4,3705062,Route 39 Lindbergh Station,1,207196,81017
7658,4,3706731,Route 39 Lindbergh Station,1,207196,81017
7658,4,3702666,Route 39 Doraville Station,0,207196,80952
7658,4,3709499,Route 39 Doraville Station,0,207317,80952
7658,4,3706417,Route 39 Doraville Station,0,207317,80952
7658,4,3708860,Route 39 Lindbergh Station,1,208044,81017
7658,4,3702653,Route 39 Lindbergh Station,1,207196,81017
7658,4,3703909,Route 39 Lindbergh Station,1,207196,81017
7658,4,3703904,Route 39 Lindbergh Station,1,207482,81017
7658,4,3702652,Route 39 Lindbergh Station,1,207857,81017
7658,4,3702654,Route 39 Lindbergh Station,1,208044,81017
7658,4,3715025,Route 39 Doraville Station,0,207317,80952
7658,4,3705059,Route 39 Lindbergh Station,1,207303,81017
7658,4,3714128,Route 39 Doraville Station,0,207482,80952
7658,4,3710745,Route 39 Lindbergh Station,1,208044,81017
7658,4,3702668,Route 39 Doraville Station,0,208044,80952
7658,4,3700154,Route 39 Doraville Station,0,207317,80952
7658,4,3697479,Route 39 Lindbergh Station,1,207303,81017
7658,4,3713394,Route 39 Lindbergh Station,1,207317,81017
7658,4,3713395,Route 39 Lindbergh Station,1,207544,81017
7658,4,3713633,Route 39 Doraville Station,0,208044,80952
7658,4,3709305,Route 39 Doraville Station,0,208044,80952
7658,5,3709300,Route 39 Doraville Station,0,207808,80952
7658,5,3715105,Route 39 Doraville Station,0,207787,80952
7658,5,3700130,Route 39 Lindbergh Station,1,207826,81017
7658,5,3713693,Route 39 Doraville Station,0,207808,80952
7658,5,3714546,Route 39 Lindbergh Station,1,207915,81017
7658,5,3711593,Route 39 Doraville Station,0,207487,80952
7658,5,3706315,Route 39 Lindbergh Station,1,207581,81017
7658,5,3708858,Route 39 Lindbergh Station,1,207669,81017
7658,5,3702650,Route 39 Lindbergh Station,1,207896,81017
7658,5,3708361,Route 39 Doraville Station,0,207826,80952
7658,5,3701412,Route 39 Doraville Station,0,207549,80952
7658,5,3701414,Route 39 Doraville Station,0,207896,80952
7658,5,3709490,Route 39 Lindbergh Station,1,207808,81017
7658,5,3714126,Route 39 Doraville Station,0,207915,80952
7658,5,3700129,Route 39 Lindbergh Station,1,207283,81017
7658,5,3708819,Route 39 Lindbergh Station,1,207549,81017
7658,5,3708362,Route 39 Doraville Station,0,207896,80952
7658,5,3705790,Route 39 Lindbergh Station,1,207951,81017
7658,5,3708360,Route 39 Doraville Station,0,207951,80952
7658,5,3703919,Route 39 Doraville Station,0,207334,80952
7658,5,3699516,Route 39 Doraville Station,0,207669,80952
7658,5,3705067,Route 39 Doraville Station,0,207787,80952
7658,5,3697477,Route 39 Lindbergh Station,1,207787,81017
7658,5,3711680,Route 39 Doraville Station,0,207951,80952
7658,5,3713695,Route 39 Lindbergh Station,1,207487,81017
7658,5,3700146,Route 39 Doraville Station,0,207487,80952
7658,5,3700151,Route 39 Doraville Station,0,207549,80952
7658,5,3703903,Route 39 Lindbergh Station,1,207826,81017
7658,5,3701408,Route 39 Doraville Station,0,207951,80952
7658,5,3698750,Route 39 Doraville Station,0,207487,80952
7658,5,3710743,Route 39 Lindbergh Station,1,207324,81017
7658,5,3701405,Route 39 Doraville Station,0,207487,80952
7658,5,3713774,Route 39 Doraville Station,0,207581,80952
7658,5,3700127,Route 39 Lindbergh Station,1,207581,81017
7658,5,3701391,Route 39 Lindbergh Station,1,207787,81017
7658,5,3714131,Route 39 Lindbergh Station,1,207951,81017
7658,5,3711592,Route 39 Doraville Station,0,207334,80952
7658,5,3701411,Route 39 Doraville Station,0,207549,80952
7658,5,3710741,Route 39 Lindbergh Station,1,207787,81017
7658,5,3705058,Route 39 Lindbergh Station,1,207826,81017
7658,5,3714544,Route 39 Doraville Station,0,207366,80952
7658,5,3701406,Route 39 Doraville Station,0,207787,80952
7658,5,3713398,Route 39 Doraville Station,0,207787,80952
7658,5,3705794,Route 39 Doraville Station,0,207283,80952
7658,5,3698752,Route 39 Doraville Station,0,207549,80952
7658,5,3713056,Route 39 Doraville Station,0,207549,80952
7658,5,3700124,Route 39 Lindbergh Station,1,207808,81017
7658,5,3708357,Route 39 Doraville Station,0,207915,80952
7658,5,3698737,Route 39 Lindbergh Station,1,207951,81017
7658,5,3701415,Route 39 Doraville Station,0,207669,80952
7658,5,3714125,Route 39 Doraville Station,0,207487,80952
7658,5,3710806,Route 39 Lindbergh Station,1,207487,81017
7658,5,3715189,Route 39 Lindbergh Station,1,207669,81017
7658,5,3715107,Route 39 Doraville Station,0,207896,80952
7658,5,3710749,Route 39 Doraville Station,0,207826,80952
7658,5,3701393,Route 39 Lindbergh Station,1,207334,81017
7658,5,3707418,Route 39 Lindbergh Station,1,207581,81017
7658,5,3698738,Route 39 Lindbergh Station,1,207581,81017
7658,5,3712332,Route 39 Lindbergh Station,1,207808,81017
7658,5,3713700,Route 39 Lindbergh Station,1,207915,81017
7658,5,3698739,Route 39 Lindbergh Station,1,207283,81017
7658,5,3703815,Route 39 Lindbergh Station,1,207366,81017
7658,5,3709292,Route 39 Lindbergh Station,1,207366,81017
7658,5,3709491,Route 39 Lindbergh Station,1,207366,81017
7658,5,3698753,Route 39 Doraville Station,0,207283,80952
7658,5,3702649,Route 39 Lindbergh Station,1,207366,81017
7658,5,3706312,Route 39 Lindbergh Station,1,207487,81017
7658,5,3711681,Route 39 Doraville Station,0,207581,80952
7658,5,3713776,Route 39 Lindbergh Station,1,207808,81017
7658,5,3706728,Route 39 Lindbergh Station,1,207808,81017
7658,5,3709293,Route 39 Lindbergh Station,1,207549,81017
7658,5,3701394,Route 39 Lindbergh Station,1,207549,81017
7658,5,3714545,Route 39 Lindbergh Station,1,207549,81017
7658,5,3710932,Route 39 Doraville Station,0,207581,80952
7658,5,3713392,Route 39 Lindbergh Station,1,207896,81017
7658,5,3707633,Route 39 Doraville Station,0,207915,80952
7658,5,3710742,Route 39 Lindbergh Station,1,207915,81017
7658,5,3703921,Route 39 Doraville Station,0,207283,80952
7658,5,3706732,Route 39 Doraville Station,0,207366,80952
7658,5,3715187,Route 39 Lindbergh Station,1,207366,81017
7658,5,3713778,Route 39 Lindbergh Station,1,207487,81017
7658,5,3709294,Route 39 Lindbergh Station,1,207549,81017
7658,5,3697491,Route 39 Doraville Station,0,207669,80952
7658,5,3702661,Route 39 Doraville Station,0,207669,80952
7658,5,3710457,Route 39 Doraville Station,0,207808,80952
7658,5,3701409,Route 39 Doraville Station,0,207915,80952
7658,5,3702660,Route 39 Doraville Station,0,207915,80952
7658,5,3706314,Route 39 Lindbergh Station,1,207549,81017
7658,5,3697478,Route 39 Lindbergh Station,1,207669,81017
7658,5,3698740,Route 39 Lindbergh Station,1,207669,81017
7658,5,3709302,Route 39 Doraville Station,0,207896,80952
7658,5,3713007,Route 39 Lindbergh Station,1,207808,81017
7658,5,3702659,Route 39 Doraville Station,0,207951,80952
7658,5,3709497,Route 39 Doraville Station,0,207549,80952
7658,5,3705055,Route 39 Lindbergh Station,1,207549,81017
7658,5,3712335,Route 39 Doraville Station,0,207581,80952
7658,5,3697489,Route 39 Doraville Station,0,207581,80952
7658,5,3700123,Route 39 Lindbergh Station,1,207787,81017
7658,5,3706729,Route 39 Lindbergh Station,1,207896,81017
7658,5,3711675,Route 39 Lindbergh Station,1,207808,81017
7658,5,3713694,Route 39 Lindbergh Station,1,207915,81017
7658,5,3705057,Route 39 Lindbergh Station,1,207283,81017
7658,5,3712229,Route 39 Doraville Station,0,207283,80952
7658,5,3701396,Route 39 Lindbergh Station,1,207581,81017
7658,5,3701390,Route 39 Lindbergh Station,1,207787,81017
7658,5,3700148,Route 39 Doraville Station,0,207808,80952
7658,5,3713691,Route 39 Lindbergh Station,1,207951,81017
7658,5,3715108,Route 39 Doraville Station,0,207549,80952
7658,5,3709301,Route 39 Doraville Station,0,207915,80952
7658,5,3703817,Route 39 Lindbergh Station,1,207283,81017
7658,5,3700128,Route 39 Lindbergh Station,1,207283,81017
7658,5,3701410,Route 39 Doraville Station,0,207324,80952
7658,5,3707634,Route 39 Doraville Station,0,207549,80952
7658,5,3705791,Route 39 Lindbergh Station,1,207283,81017
7658,5,3698736,Route 39 Lindbergh Station,1,207487,81017
7658,5,3697476,Route 39 Lindbergh Station,1,207487,81017
7658,5,3709291,Route 39 Lindbergh Station,1,207787,81017
7658,5,3701413,Route 39 Doraville Station,0,207896,80952
7658,5,3704320,Route 39 Lindbergh Station,1,207324,81017
7658,5,3710807,Route 39 Doraville Station,0,207324,80952
7658,5,3714127,Route 39 Lindbergh Station,1,207808,81017
7658,5,3706313,Route 39 Lindbergh Station,1,207951,81017
7658,5,3707427,Route 39 Doraville Station,0,207951,80952
7658,5,3706317,Route 39 Lindbergh Station,1,207669,81017
7658,5,3710931,Route 39 Doraville Station,0,207826,80952
7658,5,3705068,Route 39 Doraville Station,0,207324,80952
7658,5,3701416,Route 39 Doraville Station,0,207669,80952
7658,5,3707627,Route 39 Lindbergh Station,1,207826,81017
7658,5,3704319,Route 39 Lindbergh Station,1,207951,81017
7658,5,3708864,Route 39 Doraville Station,0,207808,80952
7658,5,3708364,Route 39 Lindbergh Station,1,207915,81017
7658,5,3705793,Route 39 Doraville Station,0,207366,80952
7658,5,3705056,Route 39 Lindbergh Station,1,207549,81017
7658,5,3707426,Route 39 Doraville Station,0,207787,80952
7658,5,3709498,Route 39 Doraville Station,0,207826,80952
7658,5,3712338,Route 39 Lindbergh Station,1,207951,81017
7658,5,3710928,Route 39 Doraville Station,0,207915,80952
7658,5,3698754,Route 39 Doraville Station,0,207283,80952
7658,5,3700152,Route 39 Doraville Station,0,207283,80952
7658,5,3703816,Route 39 Lindbergh Station,1,207283,81017
7658,5,3713391,Route 39 Lindbergh Station,1,207487,81017
7658,5,3707417,Route 39 Lindbergh Station,1,207487,81017
7658,5,3707626,Route 39 Lindbergh Station,1,207787,81017
7658,5,3709303,Route 39 Doraville Station,0,207826,80952
7658,5,3706316,Route 39 Lindbergh Station,1,207826,81017
7658,5,3708818,Route 39 Lindbergh Station,1,207915,81017
7658,5,3703920,Route 39 Doraville Station,0,207283,80952
7658,5,3701392,Route 39 Lindbergh Station,1,207366,81017
7658,5,3706414,Route 39 Doraville Station,0,207549,80952
7658,5,3702651,Route 39 Lindbergh Station,1,207896,81017
7658,5,3713003,Route 39 Doraville Station,0,207808,80952
7658,5,3697486,Route 39 Doraville Station,0,207808,80952
7658,5,3707419,Route 39 Lindbergh Station,1,207283,81017
7658,5,3697490,Route 39 Doraville Station,0,207283,80952
7658,5,3711676,Route 39 Lindbergh Station,1,207283,81017
7658,5,3700149,Route 39 Doraville Station,0,207366,80952
7658,5,3700126,Route 39 Lindbergh Station,1,207334,81017
7658,5,3697488,Route 39 Doraville Station,0,207366,80952
7658,5,3698751,Route 39 Doraville Station,0,207366,80952
7658,5,3700145,Route 39 Doraville Station,0,207487,80952
7658,5,3709496,Route 39 Doraville Station,0,207787,80952
7658,5,3705054,Route 39 Lindbergh Station,1,207787,81017
7658,5,3713775,Route 39 Lindbergh Station,1,207896,81017
7658,5,3700147,Route 39 Doraville Station,0,207808,80952
7658,5,3710805,Route 39 Doraville Station,0,207283,80952
7658,5,3700150,Route 39 Doraville Station,0,207366,80952
7658,5,3701395,Route 39 Lindbergh Station,1,207549,81017
7658,5,3715024,Route 39 Doraville Station,0,207787,80952
7658,5,3708865,Route 39 Doraville Station,0,207896,80952
7658,5,3715188,Route 39 Lindbergh Station,1,207951,81017
7658,5,3701407,Route 39 Doraville Station,0,207951,80952
7658,5,3702648,Route 39 Lindbergh Station,1,207951,81017
7658,5,3697487,Route 39 Doraville Station,0,207951,80952
7658,5,3707632,Route 39 Doraville Station,0,207951,80952
7658,5,3700125,Route 39 Lindbergh Station,1,207334,81017
7658,5,3714132,Route 39 Lindbergh Station,1,207366,81017
7658,5,3706327,Route 39 Doraville Station,0,207487,80952
7637,3,3700930,Route 4- Rebel Forest Drive,1,207140,81195
7637,3,3705917,Route 4 - Iman Park Station,0,207140,81177
7637,3,3713012,Route 4- Rebel Forest Drive,1,207140,81137
7637,3,3715247,Route 4 - Iman Park Station,0,207140,80928
7637,3,3698205,Route 4 - Iman Park Station,0,207140,81177
7637,3,3702193,Route 4 - Iman Park Station,0,207140,81177
7637,3,3712063,Route 4 - Iman Park Station,0,207140,81177
7637,3,3700926,Route 4- Rebel Forest Drive,1,207140,81137
7637,3,3708721,Route 4 - Iman Park Station,0,207140,81177
7637,3,3715148,Route 4- Rebel Forest Drive,1,207140,81195
7637,3,3699649,Route 4 - Iman Park Station,0,207140,81177
