route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7712,3,2127055,165 FAIRBURN RD / BARGE RD P/R,1,828436,49464
7712,3,2127056,165 FAIRBURN RD / BARGE RD P/R,1,828437,49464
7712,3,2127057,165 FAIRBURN RD / BARGE RD P/R,1,828436,49464
7713,3,2127190,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127191,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127192,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127193,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127194,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127195,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127196,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127197,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127198,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127199,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127200,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127201,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127202,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127203,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127204,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127205,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127206,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127207,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127208,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127209,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127210,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127211,170 HAMILTON E HOLMES STATION,0,828448,49465
7713,3,2127212,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127213,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127214,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127215,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127216,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127217,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127218,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127219,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127220,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127221,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127222,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127223,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127224,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127225,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127226,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127227,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127228,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127229,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127230,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127231,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127232,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7713,3,2127233,170 BROWNLEE ROAD / PEYTON,1,828448,49467
7714,3,2127348,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127349,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127350,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127351,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127352,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127353,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127354,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127355,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127356,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127357,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127358,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127359,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127360,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127361,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127362,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127363,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127364,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127365,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127366,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127367,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127368,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127369,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127370,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127371,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127372,172 OAKLAND CITY STATION,0,828455,49469
7714,3,2127373,172 OAKLAND CITY STATION,0,828456,49469
7714,3,2127374,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127375,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127376,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127377,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127378,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127379,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127380,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127381,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127382,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127383,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127384,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127385,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127386,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127387,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127388,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127389,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127390,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127391,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127392,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127393,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127394,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127395,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7714,3,2127396,172 SYLVAN RD - VIRGINIA AVE,1,828455,49470
7714,3,2127397,172 SYLVAN RD - VIRGINIA AVE,1,828456,49470
7716,3,2127715,180 COLLEGE PARK STA,0,828471,49473
7716,3,2127716,180 COLLEGE PARK STA,0,828472,49473
7716,3,2127717,180 COLLEGE PARK STA,0,828473,49473
7716,3,2127718,180 COLLEGE PARK STA,0,828471,49473
7716,3,2127719,180 COLLEGE PARK STA,0,828472,49473
7716,3,2127720,180 COLLEGE PARK STA,0,828473,49473
7716,3,2127721,180 COLLEGE PARK STA,0,828471,49473
7716,3,2127722,180 COLLEGE PARK STA,0,828472,49473
7716,3,2127723,180 COLLEGE PARK STA,0,828473,49473
7716,3,2127724,180 COLLEGE PARK STA,0,828471,49473
7716,3,2127725,180 COLLEGE PARK STA,0,828472,49473
7716,3,2127726,180 COLLEGE PARK STA,0,828473,49473
7716,3,2127727,180 COLLEGE PARK STA,0,828471,49473
7716,3,2127728,180 COLLEGE PARK STA,0,828472,49473
7716,3,2127729,180 COLLEGE PARK STA,0,828473,49473
7716,3,2127730,180 COLLEGE PARK STA,0,828474,49473
7716,3,2127731,180 COLLEGE PARK STA,0,828475,49473
7716,3,2127732,180 COLLEGE PARK STA,0,828476,49473
7716,3,2127733,180 COLLEGE PARK STA,0,828474,49473
7716,3,2127734,180 COLLEGE PARK STA,0,828475,49473
7716,3,2127735,180 COLLEGE PARK STA,0,828476,49473
7716,3,2127736,180 COLLEGE PARK STA,0,828474,49473
7716,3,2127737,180 COLLEGE PARK STA,0,828475,49473
7716,3,2127738,180 COLLEGE PARK STA,0,828476,49473
7716,3,2127739,180 COLLEGE PARK STA,0,828474,49473
7716,3,2127740,180 COLLEGE PARK STA,0,828475,49473
7716,3,2127741,180 COLLEGE PARK STA,0,828476,49473
7716,3,2127742,180 COLLEGE PARK STA,0,828474,49473
7716,3,2127743,180 COLLEGE PARK STA,0,828475,49473
7716,3,2127744,180 COLLEGE PARK STA,0,828476,49473
7716,3,2127745,180 COLLEGE PARK STA,0,828474,49473
7716,3,2127746,180 PALMETTO- VIA FAIRBURN,1,828471,49474
7716,3,2127747,180 PALMETTO- VIA FAIRBURN,1,828472,49474
7716,3,2127748,180 PALMETTO- VIA FAIRBURN,1,828473,49474
7716,3,2127749,180 PALMETTO- VIA FAIRBURN,1,828471,49474
7716,3,2127750,180 PALMETTO- VIA FAIRBURN,1,828472,49474
7716,3,2127751,180 PALMETTO- VIA FAIRBURN,1,828473,49474
7716,3,2127752,180 PALMETTO- VIA FAIRBURN,1,828471,49474
7716,3,2127753,180 PALMETTO- VIA FAIRBURN,1,828472,49474
7716,3,2127754,180 PALMETTO- VIA FAIRBURN,1,828473,49474
7716,3,2127755,180 PALMETTO- VIA FAIRBURN,1,828471,49474
7716,3,2127756,180 PALMETTO- VIA FAIRBURN,1,828472,49474
7716,3,2127757,180 PALMETTO- VIA FAIRBURN,1,828473,49474
7716,3,2127758,180 PALMETTO- VIA FAIRBURN,1,828474,49474
7716,3,2127759,180 PALMETTO- VIA FAIRBURN,1,828475,49474
7716,3,2127760,180 PALMETTO- VIA FAIRBURN,1,828476,49474
7716,3,2127761,180 PALMETTO- VIA FAIRBURN,1,828474,49474
7716,3,2127762,180 PALMETTO- VIA FAIRBURN,1,828475,49474
7716,3,2127763,180 PALMETTO- VIA FAIRBURN,1,828476,49474
7716,3,2127764,180 PALMETTO- VIA FAIRBURN,1,828474,49474
7716,3,2127765,180 PALMETTO- VIA FAIRBURN,1,828475,49474
7716,3,2127766,180 PALMETTO- VIA FAIRBURN,1,828476,49474
7716,3,2127767,180 PALMETTO- VIA FAIRBURN,1,828474,49474
7716,3,2127768,180 PALMETTO- VIA FAIRBURN,1,828475,49474
7716,3,2127769,180 PALMETTO- VIA FAIRBURN,1,828476,49474
7716,3,2127770,180 PALMETTO- VIA FAIRBURN,1,828474,49474
7716,3,2127771,180 PALMETTO- VIA FAIRBURN,1,828475,49474
7716,3,2127772,180 PALMETTO- VIA FAIRBURN,1,828476,49474
7716,3,2127773,180 PALMETTO- VIA FAIRBURN,1,828474,49474
7716,3,2127774,180 PALMETTO- VIA FAIRBURN,1,828475,49474
7716,3,2127775,180 PALMETTO- VIA FAIRBURN,1,828476,49474
7716,3,2127776,180 PALMETTO- VIA FAIRBURN,1,828474,49474
7717,3,2127944,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127945,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127946,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127947,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127948,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127949,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127950,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127951,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127952,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127953,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127954,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127955,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127956,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127957,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127958,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127959,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127960,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127961,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127962,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828495,49475
7717,3,2127963,181 COLLEGE PARK STATION VIA SOUTH FULTON P&R,0,828496,49475
7717,3,2127964,181 COLLEGE PK STATION VIA BANK OF AMERICA,0,828495,49476
7717,3,2127965,181 COLLEGE PK STATION VIA BANK OF AMERICA,0,828496,49476
7717,3,2127966,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127967,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127968,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127969,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127970,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127971,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127972,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127973,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127974,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127975,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127976,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127977,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127978,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127979,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127980,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127981,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127982,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127983,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127984,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7717,3,2127985,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828496,49479
7717,3,2127986,181 FAIRBURN VIA: SOUTH FULTON P&R,1,828495,49479
7718,3,2128088,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49482
7718,3,2128089,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49482
7718,3,2128090,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49482
7718,3,2128091,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49482
7718,3,2128092,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49482
7718,3,2128093,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49482
7718,3,2128094,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49482
7718,3,2128095,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49482
7718,3,2128096,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49482
7718,3,2128097,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49483
7718,3,2128098,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49483
7718,3,2128073,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49483
7718,3,2128074,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49483
7718,3,2128075,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49483
7718,3,2128076,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49483
7718,3,2128077,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49483
7718,3,2128078,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49483
7718,3,2128079,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49483
7718,3,2128080,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49483
7718,3,2128081,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49483
7718,3,2128082,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49483
7718,3,2128083,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49483
7718,3,2128084,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49483
7718,3,2128085,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49483
7718,3,2128086,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828503,49483
7718,3,2128087,183 BARGE RD/LAKEWOOD LAKEWOOD STA,0,828502,49483
7718,3,2128116,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49485
7718,3,2128109,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49484
7718,3,2128110,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49484
7718,3,2128111,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49484
7718,3,2128112,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49484
7718,3,2128113,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49484
7718,3,2128114,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49484
7718,3,2128115,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49484
7718,3,2128117,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49484
7718,3,2128118,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49484
7718,3,2128119,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49486
7718,3,2128120,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49486
7718,3,2128121,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49486
7718,3,2128122,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49486
7718,3,2128123,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49486
7718,3,2128124,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49486
7718,3,2128125,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49486
7718,3,2128126,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49486
7718,3,2128099,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49486
7718,3,2128100,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49486
7718,3,2128101,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49486
7718,3,2128102,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49486
7718,3,2128103,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49486
7718,3,2128104,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49486
7718,3,2128105,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49486
7718,3,2128106,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49486
7718,3,2128107,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828503,49486
7718,3,2128108,183 BARGE RD/ COUNTY LINE / BARGE RD PARK/RIDE,1,828502,49486
7719,3,2128241,185 NORTH SPRINGS STA,0,828512,49487
7719,3,2128242,185 NORTH SPRINGS STA,0,828513,49487
7719,3,2128243,185 NORTH SPRINGS STA,0,828514,49487
7719,3,2128262,185 NORTH SPRINGS STA,0,828512,49487
7719,3,2128244,185 NORTH SPRINGS STA,0,828513,49487
7719,3,2128263,185 NORTH SPRINGS STA,0,828514,49487
7719,3,2128245,185 NORTH SPRINGS STA,0,828512,49487
7719,3,2128264,185 NORTH SPRINGS STA,0,828513,49487
7719,3,2128246,185 NORTH SPRINGS STA,0,828514,49487
7719,3,2128265,185 NORTH SPRINGS STA,0,828512,49487
7719,3,2128247,185 NORTH SPRINGS STA,0,828513,49487
7719,3,2128266,185 NORTH SPRINGS STA,0,828514,49487
7719,3,2128248,185 NORTH SPRINGS STA,0,828512,49487
7719,3,2128267,185 NORTH SPRINGS STA,0,828513,49487
7719,3,2128249,185 NORTH SPRINGS STA,0,828515,49487
7719,3,2128268,185 NORTH SPRINGS STA,0,828517,49487
7719,3,2128257,185 NORTH SPRINGS STA,0,828516,49487
7719,3,2128250,185 NORTH SPRINGS STA,0,828515,49487
7719,3,2128258,185 NORTH SPRINGS STA,0,828517,49487
7719,3,2128251,185 NORTH SPRINGS STA,0,828516,49487
7719,3,2128259,185 NORTH SPRINGS STA,0,828515,49487
7719,3,2128252,185 NORTH SPRINGS STA,0,828517,49487
7719,3,2128260,185 NORTH SPRINGS STA,0,828516,49487
7719,3,2128253,185 NORTH SPRINGS STA,0,828517,49487
7719,3,2128261,185 NORTH SPRINGS STA,0,828516,49487
7719,3,2128254,185 NORTH SPRINGS STA,0,828517,49487
7719,3,2128255,185 NORTH SPRINGS STA,0,828516,49487
7719,3,2128256,185 NORTH SPRINGS STA,0,828517,49487
7719,3,2128284,185 WINDWARD P/R,1,828514,49488
7719,3,2128288,185 WINDWARD P/R,1,828512,49488
7719,3,2128285,185 WINDWARD P/R,1,828513,49488
7719,3,2128276,185 WINDWARD P/R,1,828514,49488
7719,3,2128286,185 WINDWARD P/R,1,828512,49488
7719,3,2128277,185 WINDWARD P/R,1,828513,49488
7719,3,2128287,185 WINDWARD P/R,1,828514,49488
7719,3,2128278,185 WINDWARD P/R,1,828512,49488
7719,3,2128290,185 WINDWARD P/R,1,828513,49488
7719,3,2128279,185 WINDWARD P/R,1,828514,49488
7719,3,2128291,185 WINDWARD P/R,1,828512,49488
7719,3,2128280,185 WINDWARD P/R,1,828513,49488
7719,3,2128292,185 WINDWARD P/R,1,828515,49488
7719,3,2128281,185 WINDWARD P/R,1,828517,49488
7719,3,2128269,185 WINDWARD P/R,1,828516,49488
7719,3,2128282,185 WINDWARD P/R,1,828515,49488
7719,3,2128270,185 WINDWARD P/R,1,828517,49488
7719,3,2128283,185 WINDWARD P/R,1,828516,49488
7719,3,2128271,185 WINDWARD P/R,1,828515,49488
7719,3,2128272,185 WINDWARD P/R,1,828517,49488
7719,3,2128293,185 WINDWARD P/R,1,828516,49488
7719,3,2128273,185 WINDWARD P/R,1,828515,49488
7719,3,2128294,185 WINDWARD P/R,1,828517,49488
7719,3,2128274,185 WINDWARD P/R,1,828516,49488
7719,3,2128295,185 WINDWARD P/R,1,828517,49488
7719,3,2128275,185 WINDWARD P/R,1,828516,49488
7719,3,2128289,185 WINDWARD P/R,1,828517,49488
7720,3,2128427,186 DOWNTOWN,0,828532,49489
7720,3,2128428,186 DOWNTOWN,0,828533,49489
7720,3,2128429,186 DOWNTOWN,0,828534,49489
7720,3,2128430,186 DOWNTOWN,0,828532,49489
7720,3,2128431,186 DOWNTOWN,0,828533,49489
7720,3,2128432,186 DOWNTOWN,0,828534,49489
7720,3,2128433,186 DOWNTOWN,0,828532,49489
7720,3,2128434,186 DOWNTOWN,0,828533,49489
7720,3,2128435,186 DOWNTOWN,0,828534,49489
7720,3,2128436,186 DOWNTOWN,0,828532,49489
7720,3,2128437,186 DOWNTOWN,0,828533,49489
7720,3,2128438,186 DOWNTOWN,0,828534,49489
7720,3,2128439,186 DOWNTOWN,0,828532,49489
7720,3,2128440,186 DOWNTOWN,0,828533,49489
7720,3,2128441,186 DOWNTOWN,0,828534,49489
7720,3,2128442,186 DOWNTOWN,0,828532,49489
7720,3,2128443,186 DOWNTOWN,0,828533,49489
7720,3,2128444,186 DOWNTOWN,0,828534,49489
7720,3,2128445,186 DOWNTOWN,0,828532,49489
7720,3,2128446,186 DOWNTOWN,0,828533,49489
7720,3,2128447,186 DOWNTOWN,0,828534,49489
7720,3,2128448,186 DOWNTOWN,0,828532,49489
7720,3,2128449,186 DOWNTOWN,0,828533,49489
7720,3,2128450,186 DOWNTOWN,0,828534,49489
7720,3,2128451,186 DOWNTOWN,0,828532,49489
7720,3,2128452,186 DOWNTOWN,0,828533,49489
7720,3,2128453,186 DOWNTOWN,0,828534,49489
7720,3,2128454,186 DOWNTOWN,0,828532,49489
7720,3,2128455,186 DOWNTOWN,0,828533,49489
7720,3,2128456,186 DOWNTOWN,0,828534,49489
7720,3,2128457,186 DOWNTOWN,0,828532,49489
7720,3,2128458,186 DOWNTOWN,0,828533,49489
7720,3,2128459,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128460,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128461,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128462,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128463,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128464,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128465,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128466,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128467,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128468,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128469,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128470,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128471,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128472,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128473,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128474,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128475,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128476,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128477,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128478,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128479,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128480,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128481,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128482,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128483,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128484,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128485,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128486,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128487,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7720,3,2128488,186 RAINBOW DR/SOUTH DEKALB,1,828534,49490
7720,3,2128489,186 RAINBOW DR/SOUTH DEKALB,1,828532,49490
7720,3,2128490,186 RAINBOW DR/SOUTH DEKALB,1,828533,49490
7721,3,2128648,189 COLLEGE PARK STATION,0,828546,49491
