route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
7486,3,2070673,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070674,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070675,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070676,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070677,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070678,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070679,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070680,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070681,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070682,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070683,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070684,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070685,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070686,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070687,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070688,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070689,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070690,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070691,9 TONEY VALLEY/PEACHCREST RD,0,825197,48083
7486,3,2070692,9 TONEY VALLEY/PEACHCREST RD,0,825198,48083
7486,3,2070693,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070694,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070695,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070696,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070697,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070698,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070699,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070700,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070701,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070702,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070703,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070704,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070705,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070706,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070707,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070708,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070709,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070710,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070711,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070712,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070713,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070714,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070715,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7486,3,2070716,9 TONEY VALLEY / KENSINGTON STA,1,825198,48084
7486,3,2070717,9 TONEY VALLEY / KENSINGTON STA,1,825197,48084
7487,3,2070866,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070832,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070867,12 HOWELL MILL-MIDTOWN STA,0,825209,48086
7487,3,2070868,12 HOWELL MILL-MIDTOWN STA,0,825210,48086
7487,3,2070869,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070833,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070834,12 HOWELL MILL-MIDTOWN STA,0,825209,48086
7487,3,2070835,12 HOWELL MILL-MIDTOWN STA,0,825210,48086
7487,3,2070836,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070837,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070838,12 HOWELL MILL-MIDTOWN STA,0,825209,48086
7487,3,2070839,12 HOWELL MILL-MIDTOWN STA,0,825210,48086
7487,3,2070840,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070841,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070842,12 HOWELL MILL-MIDTOWN STA,0,825209,48086
7487,3,2070843,12 HOWELL MILL-MIDTOWN STA,0,825210,48086
7487,3,2070844,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070845,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070846,12 HOWELL MILL-MIDTOWN STA,0,825209,48086
7487,3,2070847,12 HOWELL MILL-MIDTOWN STA,0,825210,48086
7487,3,2070848,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070849,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070850,12 HOWELL MILL-MIDTOWN STA,0,825209,48086
7487,3,2070851,12 HOWELL MILL-MIDTOWN STA,0,825210,48086
7487,3,2070852,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070853,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070854,12 HOWELL MILL-MIDTOWN STA,0,825209,48086
7487,3,2070855,12 HOWELL MILL-MIDTOWN STA,0,825210,48086
7487,3,2070856,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070857,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070858,12 HOWELL MILL-MIDTOWN STA,0,825209,48086
7487,3,2070859,12 HOWELL MILL-MIDTOWN STA,0,825210,48086
7487,3,2070860,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070861,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070862,12 HOWELL MILL-MIDTOWN STA,0,825209,48086
7487,3,2070864,12 HOWELL MILL-MIDTOWN STA,0,825210,48086
7487,3,2070863,12 HOWELL MILL-MIDTOWN STA,0,825211,48086
7487,3,2070865,12 HOWELL MILL-MIDTOWN STA,0,825208,48086
7487,3,2070870,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7487,3,2070871,12 HOWELL MILL / CUMBERLAND,1,825211,48092
7487,3,2070872,12 HOWELL MILL / CUMBERLAND,1,825208,48092
7487,3,2070873,12 HOWELL MILL / CUMBERLAND,1,825209,48092
7487,3,2070874,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7487,3,2070875,12 HOWELL MILL / CUMBERLAND,1,825211,48092
7487,3,2070876,12 HOWELL MILL / CUMBERLAND,1,825208,48092
7487,3,2070877,12 HOWELL MILL / CUMBERLAND,1,825209,48092
7487,3,2070878,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7487,3,2070879,12 HOWELL MILL / CUMBERLAND,1,825211,48092
7487,3,2070880,12 HOWELL MILL / CUMBERLAND,1,825208,48092
7487,3,2070881,12 HOWELL MILL / CUMBERLAND,1,825209,48092
7487,3,2070882,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7487,3,2070883,12 HOWELL MILL / CUMBERLAND,1,825211,48092
7487,3,2070884,12 HOWELL MILL / CUMBERLAND,1,825208,48092
7487,3,2070885,12 HOWELL MILL / CUMBERLAND,1,825209,48092
7487,3,2070886,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7487,3,2070887,12 HOWELL MILL / CUMBERLAND,1,825211,48092
7487,3,2070888,12 HOWELL MILL / CUMBERLAND,1,825208,48092
7487,3,2070889,12 HOWELL MILL / CUMBERLAND,1,825209,48092
7487,3,2070890,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7487,3,2070891,12 HOWELL MILL / CUMBERLAND,1,825211,48092
7487,3,2070892,12 HOWELL MILL / CUMBERLAND,1,825208,48092
7487,3,2070893,12 HOWELL MILL / CUMBERLAND,1,825209,48092
7487,3,2070894,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7487,3,2070895,12 HOWELL MILL / CUMBERLAND,1,825211,48092
7487,3,2070896,12 HOWELL MILL / CUMBERLAND,1,825208,48092
7487,3,2070897,12 HOWELL MILL / CUMBERLAND,1,825209,48092
7487,3,2070898,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7487,3,2070899,12 HOWELL MILL / CUMBERLAND,1,825211,48092
7487,3,2070900,12 HOWELL MILL / CUMBERLAND,1,825208,48092
7487,3,2070901,12 HOWELL MILL / CUMBERLAND,1,825209,48092
7487,3,2070902,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7487,3,2070903,12 HOWELL MILL / CUMBERLAND,1,825211,48092
7487,3,2070904,12 HOWELL MILL / CUMBERLAND,1,825208,48092
7487,3,2070905,12 HOWELL MILL / CUMBERLAND,1,825209,48092
7487,3,2070906,12 HOWELL MILL / CUMBERLAND,1,825210,48092
7488,3,2071072,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071073,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071074,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071075,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071076,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071077,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071078,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071079,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071080,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071081,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071082,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071083,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071084,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071085,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071086,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071087,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071088,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071089,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071090,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071091,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071092,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071093,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071094,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071095,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071096,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071097,13 FAIR ST-DOWNTOWN,0,825227,48096
7488,3,2071098,13 FAIR ST-DOWNTOWN,0,825226,48096
7488,3,2071099,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071100,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071101,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071102,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071103,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071104,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071105,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071106,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071107,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071108,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071109,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071110,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071111,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071112,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071113,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071114,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071115,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071116,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071117,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071118,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071119,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071120,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071121,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071122,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071123,13 FAIR ST - W. LAKE STA,1,825226,48097
7488,3,2071124,13 FAIR ST - W. LAKE STA,1,825227,48097
7488,3,2071125,13 FAIR ST - W. LAKE STA,1,825226,48097
7489,3,2071249,15 DECATUR STATION,0,825234,48099
7489,3,2071250,15 DECATUR STATION,0,825235,48099
7489,3,2071255,15 DECATUR STATION,0,825237,48098
7489,3,2071251,15 DECATUR STATION,0,825236,48099
7489,3,2071256,15 DECATUR STATION,0,825238,48098
7489,3,2071252,15 DECATUR STATION,0,825234,48099
7489,3,2071257,15 DECATUR STATION,0,825235,48098
7489,3,2071253,15 DECATUR STATION,0,825237,48099
7489,3,2071258,15 DECATUR STATION,0,825236,48098
7489,3,2071254,15 DECATUR STATION,0,825238,48099
7489,3,2071259,15 DECATUR STATION,0,825234,48098
7489,3,2071263,15 DECATUR STA VIA S. DEKALB MALL,0,825235,48100
7489,3,2071260,15 DECATUR STATION,0,825237,48098
7489,3,2071264,15 DECATUR STA VIA S. DEKALB MALL,0,825236,48100
7489,3,2071261,15 DECATUR STATION,0,825238,48098
7489,3,2071265,15 DECATUR STA VIA S. DEKALB MALL,0,825234,48100
7489,3,2071262,15 DECATUR STATION,0,825235,48098
7489,3,2071266,15 DECATUR STA VIA S. DEKALB MALL,0,825237,48100
7489,3,2071267,15 DECATUR STATION,0,825236,48098
7489,3,2071284,15 DECATUR STA VIA S. DEKALB MALL,0,825238,48100
7489,3,2071268,15 DECATUR STATION,0,825234,48101
7489,3,2071285,15 DECATUR STA VIA S. DEKALB MALL,0,825235,48100
7489,3,2071269,15 DECATUR STATION,0,825237,48101
7489,3,2071286,15 DECATUR STA VIA S. DEKALB MALL,0,825236,48100
7489,3,2071270,15 DECATUR STATION,0,825238,48101
7489,3,2071287,15 DECATUR STA VIA S. DEKALB MALL,0,825234,48100
7489,3,2071271,15 DECATUR STATION,0,825235,48101
7489,3,2071288,15 DECATUR STA VIA S. DEKALB MALL,0,825237,48100
7489,3,2071272,15 DECATUR STATION,0,825236,48101
7489,3,2071289,15 DECATUR STA VIA S. DEKALB MALL,0,825238,48100
7489,3,2071273,15 DECATUR STATION,0,825234,48101
7489,3,2071290,15 DECATUR STA VIA S. DEKALB MALL,0,825235,48100
7489,3,2071274,15 DECATUR STATION,0,825237,48101
7489,3,2071291,15 DECATUR STA VIA S. DEKALB MALL,0,825236,48100
7489,3,2071275,15 DECATUR STATION,0,825238,48101
7489,3,2071292,15 DECATUR STA VIA S. DEKALB MALL,0,825234,48100
7489,3,2071276,15 DECATUR STATION,0,825235,48101
7489,3,2071293,15 DECATUR STA VIA S. DEKALB MALL,0,825237,48100
7489,3,2071277,15 DECATUR STATION,0,825236,48101
7489,3,2071294,15 DECATUR STA VIA S. DEKALB MALL,0,825238,48100
7489,3,2071278,15 DECATUR STATION,0,825234,48101
7489,3,2071295,15 DECATUR STA VIA S. DEKALB MALL,0,825235,48100
7489,3,2071279,15 DECATUR STATION,0,825237,48101
7489,3,2071296,15 DECATUR STA VIA S. DEKALB MALL,0,825236,48100
7489,3,2071280,15 DECATUR STATION,0,825238,48101
7489,3,2071297,15 DECATUR STA VIA S. DEKALB MALL,0,825235,48100
7489,3,2071281,15 DECATUR STATION,0,825234,48101
7489,3,2071298,15 DECATUR STA VIA S. DEKALB MALL,0,825238,48100
7489,3,2071282,15 DECATUR STATION,0,825235,48101
7489,3,2071300,15 DECATUR STA VIA S. DEKALB MALL,0,825234,48100
7489,3,2071283,15 DECATUR STATION,0,825238,48101
7489,3,2071299,15 DECATUR STATION,0,825235,48099
7489,3,2071310,15 S. DEKALB - COUNTY LINE,1,825238,48102
7489,3,2071311,15 S. DEKALB - PERIMETER COLL.,1,825234,48103
7489,3,2071312,15 S. DEKALB - COUNTY LINE,1,825235,48102
7489,3,2071313,15 S. DEKALB - PERIMETER COLL.,1,825237,48103
7489,3,2071314,15 S. DEKALB - COUNTY LINE,1,825236,48102
7489,3,2071315,15 S. DEKALB - PERIMETER COLL.,1,825238,48103
7489,3,2071331,15 S. DEKALB - COUNTY LINE,1,825234,48102
7489,3,2071316,15 S. DEKALB - PERIMETER COLL.,1,825235,48103
7489,3,2071317,15 S. DEKALB - COUNTY LINE,1,825237,48102
7489,3,2071318,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825236,48104
7489,3,2071319,15 S. DEKALB - COUNTY LINE,1,825238,48102
7489,3,2071320,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825234,48104
7489,3,2071321,15 S. DEKALB - COUNTY LINE,1,825235,48102
7489,3,2071322,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825237,48104
7489,3,2071323,15 S. DEKALB - COUNTY LINE,1,825236,48102
7489,3,2071324,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825238,48104
7489,3,2071325,15 S. DEKALB - COUNTY LINE,1,825234,48102
7489,3,2071326,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825235,48104
7489,3,2071327,15 S. DEKALB - COUNTY LINE,1,825237,48105
7489,3,2071340,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825236,48104
7489,3,2071341,15 S. DEKALB - COUNTY LINE,1,825238,48105
7489,3,2071342,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825234,48104
7489,3,2071343,15 S. DEKALB - COUNTY LINE,1,825235,48105
7489,3,2071344,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825237,48104
7489,3,2071339,15 S. DEKALB - COUNTY LINE,1,825236,48105
7489,3,2071301,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825238,48104
7489,3,2071302,15 S. DEKALB - COUNTY LINE,1,825234,48105
7489,3,2071303,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825235,48104
7489,3,2071304,15 S. DEKALB - COUNTY LINE,1,825237,48105
7489,3,2071305,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825236,48104
7489,3,2071306,15 S. DEKALB - COUNTY LINE,1,825238,48105
7489,3,2071345,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825234,48104
7489,3,2071346,15 S. DEKALB - COUNTY LINE,1,825235,48105
7489,3,2071347,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825237,48104
7489,3,2071348,15 S. DEKALB - COUNTY LINE,1,825236,48105
7489,3,2071349,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825238,48104
7489,3,2071350,15 S. DEKALB - COUNTY LINE,1,825234,48105
7489,3,2071351,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825235,48104
7489,3,2071352,15 S. DEKALB - COUNTY LINE,1,825237,48105
7489,3,2071328,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825236,48104
7489,3,2071329,15 S. DEKALB - COUNTY LINE,1,825238,48105
7489,3,2071330,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825235,48104
7489,3,2071332,15 S. DEKALB - COUNTY LINE,1,825234,48105
7489,3,2071333,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825237,48104
7489,3,2071334,15 S. DEKALB - COUNTY LINE,1,825236,48105
7489,3,2071335,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825238,48104
7489,3,2071336,15 S. DEKALB - COUNTY LINE,1,825235,48105
7489,3,2071337,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825234,48104
7489,3,2071338,15 S. DEKALB - COUNTY LINE,1,825238,48105
7489,3,2071307,15 S. DEKALB - PERIMETER COLL. VIA S. DEKALB MALL,1,825235,48104
7489,3,2071308,15 S. DEKALB - COUNTY LINE,1,825234,48105
7489,3,2071309,15 S. DEKALB - PERIMETER COLL.,1,825238,48103
7490,3,2071592,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071593,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071594,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071595,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071596,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071597,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071598,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071599,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071600,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071601,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071602,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071603,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071604,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071605,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071606,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071607,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071608,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071609,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071610,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071611,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071612,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071613,16 NOBLE- DOWNTOWN,0,825254,48106
7490,3,2071614,16 NOBLE- DOWNTOWN,0,825253,48106
7490,3,2071615,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071616,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071617,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071618,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071619,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071620,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071621,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071622,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071623,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071624,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071625,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071626,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071627,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071628,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071629,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071630,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071631,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071632,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071633,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071634,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7490,3,2071635,16 NOBLE-EXECUTIVE PARK,1,825253,48107
7490,3,2071636,16 NOBLE-EXECUTIVE PARK,1,825254,48107
7491,3,2071761,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071762,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071763,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071764,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071765,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071766,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071767,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071768,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071769,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071770,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071771,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071772,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071773,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071774,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071775,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071776,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071777,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071778,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071779,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071780,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071781,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071782,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071783,19 CLAIRMONT - CHAMBLEE STA,0,825266,48108
7491,3,2071784,19 CLAIRMONT - CHAMBLEE STA,0,825267,48108
7491,3,2071785,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071786,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071787,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071788,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071789,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071790,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071791,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071792,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071793,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071794,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071795,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071796,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071797,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071798,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071799,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071800,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071801,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071802,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071803,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071804,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071805,19 CLAIRMONT - DECATUR STA,1,825266,48111
7491,3,2071806,19 CLAIRMONT - DECATUR STA,1,825267,48111
7491,3,2071807,19 CLAIRMONT - DECATUR STA,1,825266,48111
7492,3,2071923,21 MEMORIAL DR - GA STATE STATION,0,825277,48114
7492,3,2071924,21 MEMORIAL DR - GA STATE STATION,0,825278,48114
7492,3,2071925,21 MEMORIAL DR - GA STATE STATION,0,825277,48114
7492,3,2071926,21 MEMORIAL DR - GA STATE STATION,0,825278,48114
7492,3,2071927,21 MEMORIAL DR - GA STATE STATION,0,825279,48114
7492,3,2071928,21 MEMORIAL DR - GA STATE STATION,0,825277,48114
